retro_game_id,year,month,day,st_fl,regseason_fl,playoff_fl,game_type,game_type_des,local_game_time,game_id,home_team_id,away_team_id,home_team_lg,away_team_lg,interleague_fl,park_id,park_name,inning_number,home_id,park_location,b,s,o,des,event,player_mlbid,player_first_name,player_last_name,player_box_name,pitch,event_num,home_team_runs,away_team_runs
CHA201909110,2019,9,11,F,T,F,R,Regular Season,19:10,567336,cha,kca,AL,AL,F,4,Guaranteed Rate Field,9,0,"Chicago, IL",2,2,0,White Sox designated hitter James McCann ejected by HP umpire Dan Bellino.,Ejection,543510,James,McCann,"McCann, J",6,3,6,8
CHA201909110,2019,9,11,F,T,F,R,Regular Season,19:10,567336,cha,kca,AL,AL,F,4,Guaranteed Rate Field,9,0,"Chicago, IL",0,0,1,Mound Visit.,Game Advisory,641531,Hunter,Dozier,"Dozier, H",1,14,6,8
CHA201909110,2019,9,11,F,T,F,R,Regular Season,19:10,567336,cha,kca,AL,AL,F,4,Guaranteed Rate Field,9,0,"Chicago, IL",0,0,1,Pitching Change: Kelvin Herrera replaces Hector Santiago.,Pitching Substitution,516969,Kelvin,Herrera,"Herrera, K",1,15,6,8
CHA201909110,2019,9,11,F,T,F,R,Regular Season,19:10,567336,cha,kca,AL,AL,F,4,Guaranteed Rate Field,9,1,"Chicago, IL",0,0,0,Pitching Change: Ian Kennedy replaces Tim Hill.,Pitching Substitution,453178,Ian,Kennedy,Kennedy,1,26,6,8
CHA201909110,2019,9,11,F,T,F,R,Regular Season,19:10,567336,cha,kca,AL,AL,F,4,Guaranteed Rate Field,9,1,"Chicago, IL",0,0,1,Offensive Substitution: Pinch-hitter Ryan Goins replaces Adam Engel.,Offensive Substitution,572365,Ryan,Goins,Goins,1,29,6,8
BAL201909110,2019,9,11,F,T,F,R,Regular Season,19:05,565003,bal,lan,AL,NL,T,2,Oriole Park at Camden Yards,3,1,"Baltimore, MD",1,1,0,Wild pitch by pitcher Ross Stripling.   Austin Hays to 2nd.,Wild Pitch,669720,Austin,Hays,Hays,2,27,1,0
BAL201909110,2019,9,11,F,T,F,R,Regular Season,19:05,565003,bal,lan,AL,NL,T,2,Oriole Park at Camden Yards,4,1,"Baltimore, MD",0,0,0,Pitching Change: Dustin May replaces Ross Stripling.,Pitching Substitution,669160,Dustin,May,May,1,17,1,0
BAL201909110,2019,9,11,F,T,F,R,Regular Season,19:05,565003,bal,lan,AL,NL,T,2,Oriole Park at Camden Yards,5,1,"Baltimore, MD",1,0,2,Mound Visit.,Game Advisory,542340,Jonathan,Villar,Villar,1,26,1,0
BAL201909110,2019,9,11,F,T,F,R,Regular Season,19:05,565003,bal,lan,AL,NL,T,2,Oriole Park at Camden Yards,6,1,"Baltimore, MD",0,0,0,Pitching Change: Joe Kelly replaces Dustin May.,Pitching Substitution,523260,Joe,Kelly,Kelly,1,35,1,2
BAL201909110,2019,9,11,F,T,F,R,Regular Season,19:05,565003,bal,lan,AL,NL,T,2,Oriole Park at Camden Yards,6,1,"Baltimore, MD",1,2,1,Wild pitch by pitcher Joe Kelly.   Hanser Alberto to 2nd.,Wild Pitch,593643,Hanser,Alberto,Alberto,3,40,1,2
BAL201909110,2019,9,11,F,T,F,R,Regular Season,19:05,565003,bal,lan,AL,NL,T,2,Oriole Park at Camden Yards,7,0,"Baltimore, MD",0,0,1,Mound Visit.,Game Advisory,669257,Will,Smith,"Smith, W",1,10,2,2
BAL201909110,2019,9,11,F,T,F,R,Regular Season,19:05,565003,bal,lan,AL,NL,T,2,Oriole Park at Camden Yards,7,0,"Baltimore, MD",0,0,1,Pitching Change: Shawn Armstrong replaces John Means.,Pitching Substitution,542888,Shawn,Armstrong,Armstrong,1,11,2,2
BAL201909110,2019,9,11,F,T,F,R,Regular Season,19:05,565003,bal,lan,AL,NL,T,2,Oriole Park at Camden Yards,7,0,"Baltimore, MD",0,0,2,Mound Visit.,Game Advisory,576397,Jedd,Gyorko,Gyorko,1,27,2,2
BAL201909110,2019,9,11,F,T,F,R,Regular Season,19:05,565003,bal,lan,AL,NL,T,2,Oriole Park at Camden Yards,7,1,"Baltimore, MD",0,0,0,Pitching Change: Caleb Ferguson replaces Joe Kelly.,Pitching Substitution,657571,Caleb,Ferguson,Ferguson,1,34,2,2
BAL201909110,2019,9,11,F,T,F,R,Regular Season,19:05,565003,bal,lan,AL,NL,T,2,Oriole Park at Camden Yards,7,1,"Baltimore, MD",0,0,0,Offensive Substitution: Pinch-hitter Renato Nunez replaces Chris Davis.,Offensive Substitution,600524,Renato,Nunez,"Núñez, R",1,35,2,2
BAL201909110,2019,9,11,F,T,F,R,Regular Season,19:05,565003,bal,lan,AL,NL,T,2,Oriole Park at Camden Yards,7,1,"Baltimore, MD",0,0,0,Offensive Substitution: Pinch-runner Mason Williams replaces Renato Nunez.,Offensive Substitution,592863,Mason,Williams,"Williams, M",1,38,2,2
BAL201909110,2019,9,11,F,T,F,R,Regular Season,19:05,565003,bal,lan,AL,NL,T,2,Oriole Park at Camden Yards,7,1,"Baltimore, MD",0,0,0,Offensive Substitution: Pinch-hitter Mark Trumbo replaces Stevie Wilkerson.,Offensive Substitution,444432,Mark,Trumbo,Trumbo,1,44,2,2
BAL201909110,2019,9,11,F,T,F,R,Regular Season,19:05,565003,bal,lan,AL,NL,T,2,Oriole Park at Camden Yards,7,1,"Baltimore, MD",0,0,1,Mound Visit.,Game Advisory,593643,Hanser,Alberto,Alberto,1,51,5,2
BAL201909110,2019,9,11,F,T,F,R,Regular Season,19:05,565003,bal,lan,AL,NL,T,2,Oriole Park at Camden Yards,7,1,"Baltimore, MD",0,0,1,Pitching Change: Yimi Garcia replaces Caleb Ferguson.,Pitching Substitution,554340,Yimi,Garcia,"García, Y",1,52,5,2
BAL201909110,2019,9,11,F,T,F,R,Regular Season,19:05,565003,bal,lan,AL,NL,T,2,Oriole Park at Camden Yards,8,0,"Baltimore, MD",0,0,0,Defensive switch from shortstop to second base for Jonathan Villar.,Defensive Switch,542340,Jonathan,Villar,Villar,1,1,5,2
BAL201909110,2019,9,11,F,T,F,R,Regular Season,19:05,565003,bal,lan,AL,NL,T,2,Oriole Park at Camden Yards,8,0,"Baltimore, MD",0,0,0,Defensive switch from left field to right field for Anthony Santander.,Defensive Switch,623993,Anthony,Santander,Santander,1,2,5,2
BAL201909110,2019,9,11,F,T,F,R,Regular Season,19:05,565003,bal,lan,AL,NL,T,2,Oriole Park at Camden Yards,8,0,"Baltimore, MD",0,0,0,Defensive switch from right field to first base for Trey Mancini.,Defensive Switch,641820,Trey,Mancini,Mancini,1,3,5,2
BAL201909110,2019,9,11,F,T,F,R,Regular Season,19:05,565003,bal,lan,AL,NL,T,2,Oriole Park at Camden Yards,8,0,"Baltimore, MD",0,0,0,Mason Williams remains in the game as the left fielder.,Defensive Switch,592863,Mason,Williams,"Williams, M",1,4,5,2
BAL201909110,2019,9,11,F,T,F,R,Regular Season,19:05,565003,bal,lan,AL,NL,T,2,Oriole Park at Camden Yards,8,0,"Baltimore, MD",0,0,0,"Defensive Substitution: Richie Martin replaces  Mark Trumbo, batting 9th, playing shortstop.",Defensive Sub,621006,Richie,Martin,"Martin, Ri",1,5,5,2
BAL201909110,2019,9,11,F,T,F,R,Regular Season,19:05,565003,bal,lan,AL,NL,T,2,Oriole Park at Camden Yards,8,1,"Baltimore, MD",0,0,0,Pitching Change: Adam Kolarek replaces Yimi Garcia.,Pitching Substitution,592473,Adam,Kolarek,Kolarek,1,22,5,2
BAL201909110,2019,9,11,F,T,F,R,Regular Season,19:05,565003,bal,lan,AL,NL,T,2,Oriole Park at Camden Yards,8,1,"Baltimore, MD",0,0,1,Mound Visit.,Game Advisory,669720,Austin,Hays,Hays,1,31,7,2
BAL201909110,2019,9,11,F,T,F,R,Regular Season,19:05,565003,bal,lan,AL,NL,T,2,Oriole Park at Camden Yards,8,1,"Baltimore, MD",0,0,1,Pitching Change: Dylan Floro replaces Adam Kolarek.,Pitching Substitution,571670,Dylan,Floro,Floro,1,32,7,2
BAL201909110,2019,9,11,F,T,F,R,Regular Season,19:05,565003,bal,lan,AL,NL,T,2,Oriole Park at Camden Yards,9,0,"Baltimore, MD",0,0,0,Pitching Change: Mychal Givens replaces Shawn Armstrong.,Pitching Substitution,571710,Mychal,Givens,Givens,1,1,7,2
BAL201909110,2019,9,11,F,T,F,R,Regular Season,19:05,565003,bal,lan,AL,NL,T,2,Oriole Park at Camden Yards,9,0,"Baltimore, MD",0,0,0,Offensive Substitution: Pinch-hitter Joc Pederson replaces Chris Taylor.,Offensive Substitution,592626,Joc,Pederson,Pederson,1,2,7,2
BAL201909110,2019,9,11,F,T,F,R,Regular Season,19:05,565003,bal,lan,AL,NL,T,2,Oriole Park at Camden Yards,9,0,"Baltimore, MD",0,0,1,Offensive Substitution: Pinch-hitter Matt Beaty replaces Enrique Hernandez.,Offensive Substitution,607461,Matt,Beaty,Beaty,1,24,7,2
BAL201909110,2019,9,11,F,T,F,R,Regular Season,19:05,565003,bal,lan,AL,NL,T,2,Oriole Park at Camden Yards,9,0,"Baltimore, MD",0,0,2,Offensive Substitution: Pinch-hitter Gavin Lux replaces Will Smith.,Offensive Substitution,666158,Gavin,Lux,Lux,1,39,7,3
BAL201909110,2019,9,11,F,T,F,R,Regular Season,19:05,565003,bal,lan,AL,NL,T,2,Oriole Park at Camden Yards,9,0,"Baltimore, MD",0,1,2,Matt Beaty advances to 2nd on defensive indifference.,Defensive Indiff,607461,Matt,Beaty,Beaty,1,40,7,3
BAL201909110,2019,9,11,F,T,F,R,Regular Season,19:05,565003,bal,lan,AL,NL,T,2,Oriole Park at Camden Yards,9,0,"Baltimore, MD",0,1,2,Mound Visit.,Game Advisory,666158,Gavin,Lux,Lux,1,41,7,3
BAL201909110,2019,9,11,F,T,F,R,Regular Season,19:05,565003,bal,lan,AL,NL,T,2,Oriole Park at Camden Yards,9,0,"Baltimore, MD",3,2,2,Mound Visit.,Game Advisory,666158,Gavin,Lux,Lux,6,42,7,3
MIA201909110,2019,9,11,F,T,F,R,Regular Season,19:10,567435,mia,mil,NL,NL,F,4169,Marlins Park,2,1,"Miami, FL",2,2,0,Magneuris Sierra steals (1) 2nd base.,Stolen Base 2B,642423,Magneuris,Sierra,Sierra,4,25,2,1
MIA201909110,2019,9,11,F,T,F,R,Regular Season,19:10,567435,mia,mil,NL,NL,F,4169,Marlins Park,3,0,"Miami, FL",2,0,2,Mound Visit.,Game Advisory,460075,Ryan,Braun,Braun,2,27,2,4
MIA201909110,2019,9,11,F,T,F,R,Regular Season,19:10,567435,mia,mil,NL,NL,F,4169,Marlins Park,3,0,"Miami, FL",0,0,2,Mound Visit.,Game Advisory,519346,Eric,Thames,Thames,1,36,2,4
MIA201909110,2019,9,11,F,T,F,R,Regular Season,19:10,567435,mia,mil,NL,NL,F,4169,Marlins Park,5,1,"Miami, FL",0,0,0,Offensive Substitution: Pinch-hitter Martin Prado replaces Pablo Lopez.,Offensive Substitution,445988,Martin,Prado,Prado,1,23,2,5
MIA201909110,2019,9,11,F,T,F,R,Regular Season,19:10,567435,mia,mil,NL,NL,F,4169,Marlins Park,5,1,"Miami, FL",0,0,1,Mound Visit.,Game Advisory,656371,Isan,Diaz,"Diaz, I",1,29,2,5
MIA201909110,2019,9,11,F,T,F,R,Regular Season,19:10,567435,mia,mil,NL,NL,F,4169,Marlins Park,5,1,"Miami, FL",0,0,1,"Pitching Change: Alex Claudio replaces Zach Davies, batting 9th, replacing pitcher Zach Davies.",Pitching Substitution,592222,Alex,Claudio,Claudio,1,30,2,5
MIA201909110,2019,9,11,F,T,F,R,Regular Season,19:10,567435,mia,mil,NL,NL,F,4169,Marlins Park,5,1,"Miami, FL",0,0,1,Mound Visit.,Game Advisory,643265,Garrett,Cooper,Cooper,1,34,4,5
MIA201909110,2019,9,11,F,T,F,R,Regular Season,19:10,567435,mia,mil,NL,NL,F,4169,Marlins Park,5,1,"Miami, FL",0,0,1,Pitching Change: Jay Jackson replaces Alex Claudio.,Pitching Substitution,543351,Jay,Jackson,"Jackson, J",1,35,4,5
MIA201909110,2019,9,11,F,T,F,R,Regular Season,19:10,567435,mia,mil,NL,NL,F,4169,Marlins Park,6,0,"Miami, FL",0,0,0,"Pitching Change: Wei-Yin Chen replaces Pablo Lopez, batting 9th.",Pitching Substitution,612672,Wei-Yin,Chen,"Chen, W",1,1,5,5
MIA201909110,2019,9,11,F,T,F,R,Regular Season,19:10,567435,mia,mil,NL,NL,F,4169,Marlins Park,6,0,"Miami, FL",0,0,2,Offensive Substitution: Pinch-hitter David Freitas replaces Jay Jackson.,Offensive Substitution,571679,David,Freitas,Freitas,1,20,5,5
MIA201909110,2019,9,11,F,T,F,R,Regular Season,19:10,567435,mia,mil,NL,NL,F,4169,Marlins Park,6,1,"Miami, FL",0,0,0,"Pitching Change: Brent Suter replaces Jay Jackson, batting 9th.",Pitching Substitution,608718,Brent,Suter,Suter,1,26,5,5
MIA201909110,2019,9,11,F,T,F,R,Regular Season,19:10,567435,mia,mil,NL,NL,F,4169,Marlins Park,6,1,"Miami, FL",0,0,1,Throwing error by pitcher Brent Suter on the pickoff attempt.,Pickoff Error 1B,642423,Magneuris,Sierra,Sierra,1,31,5,5
MIA201909110,2019,9,11,F,T,F,R,Regular Season,19:10,567435,mia,mil,NL,NL,F,4169,Marlins Park,6,1,"Miami, FL",2,0,2,"Magneuris Sierra caught stealing home, catcher Yasmani Grandal to third baseman Mike Moustakas to pitcher Brent Suter.",Caught Stealing Home,642423,Magneuris,Sierra,Sierra,2,32,5,5
MIA201909110,2019,9,11,F,T,F,R,Regular Season,19:10,567435,mia,mil,NL,NL,F,4169,Marlins Park,7,0,"Miami, FL",0,0,1,Mound Visit.,Game Advisory,519058,Mike,Moustakas,Moustakas,1,14,5,5
MIA201909110,2019,9,11,F,T,F,R,Regular Season,19:10,567435,mia,mil,NL,NL,F,4169,Marlins Park,7,0,"Miami, FL",0,0,1,Mound Visit.,Game Advisory,460075,Ryan,Braun,Braun,1,21,5,5
MIA201909110,2019,9,11,F,T,F,R,Regular Season,19:10,567435,mia,mil,NL,NL,F,4169,Marlins Park,7,0,"Miami, FL",0,0,1,Defensive switch from shortstop to center field for Jon Berti.,Defensive Switch,542932,Jon,Berti,Berti,1,22,5,5
MIA201909110,2019,9,11,F,T,F,R,Regular Season,19:10,567435,mia,mil,NL,NL,F,4169,Marlins Park,7,0,"Miami, FL",0,0,1,"Defensive Substitution: Miguel Rojas replaces pitcher Wei-Yin Chen, batting 9th, playing shortstop.",Defensive Sub,500743,Miguel,Rojas,Rojas,1,23,5,5
MIA201909110,2019,9,11,F,T,F,R,Regular Season,19:10,567435,mia,mil,NL,NL,F,4169,Marlins Park,7,0,"Miami, FL",0,0,1,"Pitching Change: Ryne Stanek replaces Wei-Yin Chen, batting 7th, replacing center fielder Magneuris Sierra.",Pitching Substitution,592773,Ryne,Stanek,Stanek,1,24,5,5
MIA201909110,2019,9,11,F,T,F,R,Regular Season,19:10,567435,mia,mil,NL,NL,F,4169,Marlins Park,8,1,"Miami, FL",0,0,2,Offensive Substitution: Pinch-hitter Lewis Brinson replaces Neil Walker.,Offensive Substitution,621446,Lewis,Brinson,Brinson,1,25,5,5
MIA201909110,2019,9,11,F,T,F,R,Regular Season,19:10,567435,mia,mil,NL,NL,F,4169,Marlins Park,9,0,"Miami, FL",0,0,0,Defensive switch from center field to left field for Jon Berti.,Defensive Switch,542932,Jon,Berti,Berti,1,1,5,5
MIA201909110,2019,9,11,F,T,F,R,Regular Season,19:10,567435,mia,mil,NL,NL,F,4169,Marlins Park,9,0,"Miami, FL",0,0,0,Defensive switch from right field to first base for Garrett Cooper.,Defensive Switch,643265,Garrett,Cooper,Cooper,1,2,5,5
MIA201909110,2019,9,11,F,T,F,R,Regular Season,19:10,567435,mia,mil,NL,NL,F,4169,Marlins Park,9,0,"Miami, FL",0,0,0,Lewis Brinson remains in the game as the center fielder.,Defensive Switch,621446,Lewis,Brinson,Brinson,1,3,5,5
MIA201909110,2019,9,11,F,T,F,R,Regular Season,19:10,567435,mia,mil,NL,NL,F,4169,Marlins Park,9,0,"Miami, FL",0,0,0,Defensive switch from left field to right field for Harold Ramirez.,Defensive Switch,623912,Harold,Ramirez,"Ramirez, H",1,4,5,5
MIA201909110,2019,9,11,F,T,F,R,Regular Season,19:10,567435,mia,mil,NL,NL,F,4169,Marlins Park,9,0,"Miami, FL",0,0,0,"Pitching Change: Jose Urena replaces Ryne Stanek, batting 7th, replacing pitcher Ryne Stanek.",Pitching Substitution,570632,Jose,Urena,Ureña,1,5,5,5
MIA201909110,2019,9,11,F,T,F,R,Regular Season,19:10,567435,mia,mil,NL,NL,F,4169,Marlins Park,9,0,"Miami, FL",0,0,0,Offensive Substitution: Pinch-hitter Lorenzo Cain replaces Brent Suter.,Offensive Substitution,456715,Lorenzo,Cain,Cain,1,6,5,5
MIA201909110,2019,9,11,F,T,F,R,Regular Season,19:10,567435,mia,mil,NL,NL,F,4169,Marlins Park,9,1,"Miami, FL",0,0,0,Defensive switch from center field to left field for Trent Grisham.,Defensive Switch,663757,Trent,Grisham,Grisham,1,40,5,7
MIA201909110,2019,9,11,F,T,F,R,Regular Season,19:10,567435,mia,mil,NL,NL,F,4169,Marlins Park,9,1,"Miami, FL",0,0,0,Lorenzo Cain remains in the game as the center fielder.,Defensive Switch,456715,Lorenzo,Cain,Cain,1,41,5,7
MIA201909110,2019,9,11,F,T,F,R,Regular Season,19:10,567435,mia,mil,NL,NL,F,4169,Marlins Park,9,1,"Miami, FL",0,0,0,"Pitching Change: Josh Hader replaces Brent Suter, batting 4th, replacing left fielder Ryan Braun.",Pitching Substitution,623352,Josh,Hader,Hader,1,42,5,7
MIA201909110,2019,9,11,F,T,F,R,Regular Season,19:10,567435,mia,mil,NL,NL,F,4169,Marlins Park,9,1,"Miami, FL",0,0,0,Offensive Substitution: Pinch-hitter Austin Dean replaces Jose Urena.,Offensive Substitution,621573,Austin,Dean,Dean,1,43,5,7
MIA201909110,2019,9,11,F,T,F,R,Regular Season,19:10,567435,mia,mil,NL,NL,F,4169,Marlins Park,9,1,"Miami, FL",0,0,1,Offensive Substitution: Pinch-hitter Jorge Alfaro replaces Bryan Holaday.,Offensive Substitution,595751,Jorge,Alfaro,Alfaro,1,46,5,7
HOU201909110,2019,9,11,F,T,F,R,Regular Season,19:10,565680,hou,oak,AL,AL,F,2392,Minute Maid Park,4,1,"Houston, TX",0,0,1,Mound Visit.,Game Advisory,502210,Josh,Reddick,Reddick,1,36,2,1
HOU201909110,2019,9,11,F,T,F,R,Regular Season,19:10,565680,hou,oak,AL,AL,F,2392,Minute Maid Park,4,1,"Houston, TX",0,0,1,Mound Visit.,Game Advisory,455117,Martin,Maldonado,Maldonado,1,39,2,1
HOU201909110,2019,9,11,F,T,F,R,Regular Season,19:10,565680,hou,oak,AL,AL,F,2392,Minute Maid Park,6,0,"Houston, TX",0,0,0,Pitching Change: Josh James replaces Jose Urquidy.,Pitching Substitution,657624,Josh,James,James,1,1,2,1
HOU201909110,2019,9,11,F,T,F,R,Regular Season,19:10,565680,hou,oak,AL,AL,F,2392,Minute Maid Park,6,0,"Houston, TX",2,0,0,Mound Visit.,Game Advisory,543760,Marcus,Semien,Semien,2,9,2,2
HOU201909110,2019,9,11,F,T,F,R,Regular Season,19:10,565680,hou,oak,AL,AL,F,2392,Minute Maid Park,6,0,"Houston, TX",0,0,0,Injury Delay.,Game Advisory,621566,Matt,Olson,Olson,1,22,2,2
HOU201909110,2019,9,11,F,T,F,R,Regular Season,19:10,565680,hou,oak,AL,AL,F,2392,Minute Maid Park,6,0,"Houston, TX",0,0,0,Mound Visit.,Game Advisory,621566,Matt,Olson,Olson,1,23,2,2
HOU201909110,2019,9,11,F,T,F,R,Regular Season,19:10,565680,hou,oak,AL,AL,F,2392,Minute Maid Park,6,0,"Houston, TX",1,0,0,Wild pitch by pitcher Josh James.   Marcus Semien to 3rd.    Matt Chapman to 2nd.,Wild Pitch,543760,Marcus,Semien,Semien,1,24,2,2
HOU201909110,2019,9,11,F,T,F,R,Regular Season,19:10,565680,hou,oak,AL,AL,F,2392,Minute Maid Park,6,0,"Houston, TX",0,0,0,Mound Visit.,Game Advisory,592192,Mark,Canha,Canha,1,34,2,4
HOU201909110,2019,9,11,F,T,F,R,Regular Season,19:10,565680,hou,oak,AL,AL,F,2392,Minute Maid Park,6,0,"Houston, TX",0,0,0,Pitching Change: Joe Smith replaces Josh James.,Pitching Substitution,501925,Joe,Smith,"Smith, J",1,35,2,4
HOU201909110,2019,9,11,F,T,F,R,Regular Season,19:10,565680,hou,oak,AL,AL,F,2392,Minute Maid Park,6,1,"Houston, TX",0,0,0,Pitching Change: Jesus Luzardo replaces Brett Anderson.,Pitching Substitution,666200,Jesus,Luzardo,Luzardo,1,73,2,5
HOU201909110,2019,9,11,F,T,F,R,Regular Season,19:10,565680,hou,oak,AL,AL,F,2392,Minute Maid Park,7,0,"Houston, TX",0,0,0,Pitching Change: Hector Rondon replaces Joe Smith.,Pitching Substitution,444468,Hector,Rondon,Rondón,1,1,3,5
HOU201909110,2019,9,11,F,T,F,R,Regular Season,19:10,565680,hou,oak,AL,AL,F,2392,Minute Maid Park,7,0,"Houston, TX",1,0,2,Mound Visit.,Game Advisory,621566,Matt,Olson,Olson,1,20,3,5
HOU201909110,2019,9,11,F,T,F,R,Regular Season,19:10,565680,hou,oak,AL,AL,F,2392,Minute Maid Park,8,0,"Houston, TX",0,0,0,Pitching Change: Will Harris replaces Hector Rondon.,Pitching Substitution,501789,Will,Harris,Harris,1,1,3,5
HOU201909110,2019,9,11,F,T,F,R,Regular Season,19:10,565680,hou,oak,AL,AL,F,2392,Minute Maid Park,8,0,"Houston, TX",2,2,1,Mound Visit.,Game Advisory,501981,Khris,Davis,"Davis, K",4,10,3,5
HOU201909110,2019,9,11,F,T,F,R,Regular Season,19:10,565680,hou,oak,AL,AL,F,2392,Minute Maid Park,9,0,"Houston, TX",0,0,0,Pitching Change: Bryan Abreu replaces Will Harris.,Pitching Substitution,650556,Bryan,Abreu,"Abreu, B",1,1,3,5
HOU201909110,2019,9,11,F,T,F,R,Regular Season,19:10,565680,hou,oak,AL,AL,F,2392,Minute Maid Park,9,1,"Houston, TX",0,0,0,"Defensive Substitution: Sheldon Neuse replaces second baseman Jurickson Profar, batting 8th, playing second base.",Defensive Sub,641914,Sheldon,Neuse,Neuse,1,23,3,5
HOU201909110,2019,9,11,F,T,F,R,Regular Season,19:10,565680,hou,oak,AL,AL,F,2392,Minute Maid Park,9,1,"Houston, TX",0,0,0,Pitching Change: Liam Hendriks replaces Jesus Luzardo.,Pitching Substitution,521230,Liam,Hendriks,Hendriks,1,24,3,5
HOU201909110,2019,9,11,F,T,F,R,Regular Season,19:10,565680,hou,oak,AL,AL,F,2392,Minute Maid Park,9,1,"Houston, TX",0,0,1,Offensive Substitution: Pinch-hitter Kyle Tucker replaces Martin Maldonado.,Offensive Substitution,663656,Kyle,Tucker,Tucker,1,27,3,5
HOU201909110,2019,9,11,F,T,F,R,Regular Season,19:10,565680,hou,oak,AL,AL,F,2392,Minute Maid Park,9,1,"Houston, TX",0,0,2,Offensive Substitution: Pinch-hitter Abraham Toro replaces Myles Straw.,Offensive Substitution,647351,Abraham,Toro,Toro,1,30,3,5
SFN201909110,2019,9,11,F,T,F,R,Regular Season,18:45,566541,sfn,pit,NL,NL,F,2395,Oracle Park,1,1,"San Francisco, CA",0,0,1,Throwing error by pitcher Dario Agrazal on the pickoff attempt.,Pickoff Error 1B,573262,Mike,Yastrzemski,Yastrzemski,1,25,0,0
SFN201909110,2019,9,11,F,T,F,R,Regular Season,18:45,566541,sfn,pit,NL,NL,F,2395,Oracle Park,2,0,"San Francisco, CA",0,1,1,Wild pitch by pitcher Logan Webb.   Adam Frazier to 3rd.,Wild Pitch,624428,Adam,Frazier,"Frazier, A",1,23,0,1
SFN201909110,2019,9,11,F,T,F,R,Regular Season,18:45,566541,sfn,pit,NL,NL,F,2395,Oracle Park,2,0,"San Francisco, CA",1,0,1,Wild pitch by pitcher Logan Webb.   Kevin Kramer to 2nd.,Wild Pitch,596012,Kevin,Kramer,Kramer,1,32,0,2
SFN201909110,2019,9,11,F,T,F,R,Regular Season,18:45,566541,sfn,pit,NL,NL,F,2395,Oracle Park,5,0,"San Francisco, CA",3,1,1,Kevin Newman steals (15) 2nd base.,Stolen Base 2B,621028,Kevin,Newman,Newman,4,11,0,3
SFN201909110,2019,9,11,F,T,F,R,Regular Season,18:45,566541,sfn,pit,NL,NL,F,2395,Oracle Park,5,0,"San Francisco, CA",0,0,2,Mound Visit.,Game Advisory,591741,Jose,Osuna,Osuna,1,37,0,4
SFN201909110,2019,9,11,F,T,F,R,Regular Season,18:45,566541,sfn,pit,NL,NL,F,2395,Oracle Park,5,0,"San Francisco, CA",0,0,2,"Pitching Change: Burch Smith replaces Logan Webb, batting 9th, replacing pitcher Logan Webb.",Pitching Substitution,572143,Burch,Smith,"Smith, B",1,38,0,4
SFN201909110,2019,9,11,F,T,F,R,Regular Season,18:45,566541,sfn,pit,NL,NL,F,2395,Oracle Park,5,1,"San Francisco, CA",2,0,0,Mound Visit.,Game Advisory,664041,Jaylin,Davis,"Davis, J",2,49,0,4
SFN201909110,2019,9,11,F,T,F,R,Regular Season,18:45,566541,sfn,pit,NL,NL,F,2395,Oracle Park,5,1,"San Francisco, CA",0,0,0,Mound Visit.,Game Advisory,572143,Burch,Smith,"Smith, B",1,60,2,4
SFN201909110,2019,9,11,F,T,F,R,Regular Season,18:45,566541,sfn,pit,NL,NL,F,2395,Oracle Park,5,1,"San Francisco, CA",0,0,0,Pitching Change: Michael Feliz replaces Dario Agrazal.,Pitching Substitution,593140,Michael,Feliz,Feliz,1,61,2,4
SFN201909110,2019,9,11,F,T,F,R,Regular Season,18:45,566541,sfn,pit,NL,NL,F,2395,Oracle Park,5,1,"San Francisco, CA",0,0,0,Offensive Substitution: Pinch-hitter Chris Shaw replaces Burch Smith.,Offensive Substitution,622046,Chris,Shaw,"Shaw, C",1,62,2,4
SFN201909110,2019,9,11,F,T,F,R,Regular Season,18:45,566541,sfn,pit,NL,NL,F,2395,Oracle Park,5,1,"San Francisco, CA",0,0,1,Mound Visit.,Game Advisory,474832,Brandon,Belt,Belt,1,74,3,4
SFN201909110,2019,9,11,F,T,F,R,Regular Season,18:45,566541,sfn,pit,NL,NL,F,2395,Oracle Park,6,0,"San Francisco, CA",0,0,0,"Pitching Change: Sam Selman replaces Burch Smith, batting 9th.",Pitching Substitution,572125,Sam,Selman,Selman,1,1,3,4
SFN201909110,2019,9,11,F,T,F,R,Regular Season,18:45,566541,sfn,pit,NL,NL,F,2395,Oracle Park,6,0,"San Francisco, CA",0,0,2,Offensive Substitution: Pinch-hitter Pablo Reyes replaces Kevin Kramer.,Offensive Substitution,622569,Pablo,Reyes,"Reyes, P",1,16,3,4
SFN201909110,2019,9,11,F,T,F,R,Regular Season,18:45,566541,sfn,pit,NL,NL,F,2395,Oracle Park,6,0,"San Francisco, CA",0,0,2,Offensive Substitution: Pinch-hitter Cole Tucker replaces Michael Feliz.,Offensive Substitution,657061,Cole,Tucker,Tucker,1,23,3,4
SFN201909110,2019,9,11,F,T,F,R,Regular Season,18:45,566541,sfn,pit,NL,NL,F,2395,Oracle Park,6,0,"San Francisco, CA",0,0,2,Mound Visit.,Game Advisory,621028,Kevin,Newman,Newman,1,35,3,5
SFN201909110,2019,9,11,F,T,F,R,Regular Season,18:45,566541,sfn,pit,NL,NL,F,2395,Oracle Park,6,0,"San Francisco, CA",0,0,2,"Pitching Change: Tyler Rogers replaces Sam Selman, batting 9th, replacing pitcher Sam Selman.",Pitching Substitution,643511,Tyler,Rogers,"Rogers, Ty",1,36,3,5
